060647530|419|Samurai Deeper Kyou|0|2|1|Low
060647530|1098|Samurai Girl Real Bout High School|0|3|1|Low
060647530|846|School Rumble Ni Gakki|0|15|1|Low
060647530|290|Seikai no Monshou|0|8|1|Low
060647530|396|Seikai no Senki|0|11|1|Low
060647530|1827|Seirei no Moribito|0|5|1|Low
060647530|5507|Senjou no Valkyria|0|10|1|Low
060647530|678|Shadow Skill: Eigi|0|4|1|Low
060647530|1557|Shounen Onmyouji|0|17|1|Low
060647530|170|Slam Dunk|0|7|1|Low
060647530|478|Sousei no Aquarion|0|5|1|Low
060647530|5226|Souten Kouro|0|9|1|Low
060647530|182|Tenkuu no Escaflowne|0|14|1|Low
060647530|22|Tennis no Ouji-sama|0|53|1|Low
060647530|1065|Touch|0|3|1|Low
060647530|6|Trigun|0|9|1|Low
060647530|2129|True Tears|0|11|1|Low
060647530|969|Tsubasa Chronicle 2nd Season|0|3|1|Low
060647530|479|Ueki no Housoku|0|17|1|Low
060647530|3457|Vampire Knight|0|1|1|Low
060647530|4720|White Album|0|9|1|Low
060647530|202|Wolf's Rain|0|2|1|Low
060647530|28|Yakitate!! Japan|0|24|1|Low
060647530|1562|Yamato Nadeshiko Shichihenge♥|0|6|1|Low
060647530|1543|Yoake Mae yori Ruriiro na: Crescent Love|0|4|1|Low
060647530|481|Yu☆Gi☆Oh! Duel Monsters|0|6|1|Low
060647530|392|Yuu☆Yuu☆Hakusho|0|19|1|Low
060647530|878|Zegapain|0|10|1|Low
060647530|50|Aa! Megami-sama! (TV)|8|24|2|Low
060647530|101|Air|6|13|2|Low
060647530|857|Air Gear|9|17|2|Low
060647530|57|Beck|0|26|2|Low
060647530|1498|Black Blood Brothers|0|12|2|Low
060647530|819|Boku wa Imouto ni Koi wo Suru|9|1|2|Low
060647530|1536|Busou Renkin|9|26|2|Low
060647530|1818|Claymore|0|26|2|Low
060647530|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
060647530|2904|Code Geass: Hangyaku no Lelouch R2|0|25|2|Low
060647530|3230|Druaga no Tou: The Aegis of Uruk|0|12|2|Low
060647530|2924|ef: A Tale of Memories.|10|12|2|Low
060647530|661|Elf-ban Kakyuusei: Anata dake wo Mitsumete...|0|4|2|Low
060647530|226|Elfen Lied|9|13|2|Low
060647530|1250|Erementar Gerad|10|26|2|Low
060647530|71|Full Metal Panic!|0|6|2|Low
060647530|2494|Goshuushou-sama Ninomiya-kun|8|12|2|Low
060647530|587|Hanbun no Tsuki ga Noboru Sora|10|6|2|Low
060647530|431|Howl no Ugoku Shiro|0|1|2|Low
060647530|953|Jyu Oh Sei|0|11|2|Low
060647530|1530|Kanon (2006)|9|24|2|Low
060647530|33|Kenpuu Denki Berserk|10|25|2|Low
060647530|147|Kimi ga Nozomu Eien|10|14|2|Low
060647530|1067|Kishin Houkou Demonbane (TV)|7|12|2|Low
060647530|146|Kono Minikuku mo Utsukushii Sekai|8|12|2|Low
060647530|670|Lamune|8|12|2|Low
060647530|164|Mononoke Hime|0|1|2|Low
060647530|2926|Myself; Yourself|9|13|2|Low
060647530|20|Naruto|9|3|2|Low
060647530|1698|Nodame Cantabile|10|23|2|Low
060647530|195|Onegai☆Teacher|8|12|2|Low
060647530|2112|Over Drive|9|26|2|Low
060647530|1807|Prism Ark|8|12|2|Low
060647530|165|RahXephon|9|26|2|Low
060647530|2993|Rosario to Vampire|0|13|2|Low
060647530|2476|School Days|10|12|2|Low
060647530|24|School Rumble|9|26|2|Low
060647530|4063|Sekirei|0|12|2|Low
060647530|355|Shakugan no Shana|9|24|2|Low
060647530|1559|Shijou Saikyou no Deshi Kenichi|7|50|2|Low
060647530|959|Shin Chou Kyou Ryo: Condor Hero|0|26|2|Low
060647530|960|Shin Chou Kyou Ryo: Condor Hero II|10|26|2|Low
060647530|2001|Tengen Toppa Gurren Lagann|9|27|2|Low
060647530|174|Tenjou Tenge|10|2|2|Low
060647530|51|Tenshi Kinryouku|8|3|2|Low
060647530|2236|Toki wo Kakeru Shoujo|10|1|2|Low
060647530|177|Tsubasa Chronicle|0|26|2|Low
060647530|856|Utawarerumono|10|1|2|Low
060647530|1195|Zero no Tsukaima|9|13|2|Low
060647530|1840|Zero no Tsukaima: Futatsuki no Kishi|9|12|2|Low
060647530|3712|Zero no Tsukaima: Princesses no Rondo|10|12|2|Low
060647530|1535|Death Note|0|10|3|Low
060647530|2216|Shigurui|0|3|3|Low
060647530|175|Tokyo Underground|7|13|3|Low
060647530|4607|Tsuma to Mama to Boin|0|0|3|Low
060647530|156|X|0|10|3|Low
060647530|1554|Asatte no Houkou.|0|0|4|Low
060647530|1810|Kyoushirou to Towa no Sora|0|0|4|Low
060647530|1225|3x3 Eyes Seima Densetsu|0|0|6|Low
060647530|230|Air Master|0|0|6|Low
060647530|1734|Ajimu: Kaigan Monogatari|0|0|6|Low
060647530|4744|Akaneiro ni Somaru Saka|0|0|6|Low
060647530|3549|Allison to Lillia|0|0|6|Low
060647530|1224|Aquarian Age: Sign for Evolution|0|0|6|Low
060647530|4151|Blade of the Immortal|0|0|6|Low
060647530|3407|Blassreiter|0|0|6|Low
060647530|150|Blood+|0|1|6|Low
060647530|58|Blue Gender|0|0|6|Low
060647530|4981|Casshern Sins|0|4|6|Low
060647530|1723|Clannad Movie|0|0|6|Low
060647530|63|DearS|0|0|6|Low
060647530|296|Dragon Drive|0|0|6|Low
060647530|2795|Dragonaut: The Resonance|0|5|6|Low
060647530|992|Dual Parallel! Trouble Adventures|0|0|6|Low
060647530|236|E's Otherwise|0|6|6|Low
060647530|1189|Eden's Bowy|0|1|6|Low
060647530|121|Fullmetal Alchemist|0|17|6|Low
060647530|4725|Ga-Rei: Zero|0|0|6|Low
060647530|127|Gate Keepers|0|0|6|Low
060647530|476|Ginban Kaleidoscope|0|0|6|Low
060647530|1140|Giniro no Kami no Agito|0|0|6|Low
060647530|297|Grenadier: Hohoemi no Senshi|0|0|6|Low
060647530|246|Groove Adventure Rave|0|1|6|Low
060647530|411|Gun x Sword|0|1|6|Low
060647530|266|Gunparade March: Arata Naru Kougunka|0|0|6|Low
060647530|16|Hachimitsu to Clover|0|0|6|Low
060647530|263|Hajime no Ippo|0|0|6|Low
060647530|3298|Hatenkou Yuugi|0|0|6|Low
060647530|270|Hellsing|0|0|6|Low
060647530|360|Himiko-den|0|0|6|Low
060647530|581|Honoo no Labyrinth|0|0|6|Low
060647530|8277|Hyakka Ryouran: Samurai Girls|0|0|6|Low
060647530|2943|Inbaku Gakuen|0|0|6|Low
060647530|185|Initial D First Stage|0|11|6|Low
060647530|358|Iriya no Sora, UFO no Natsu|0|0|6|Low
060647530|3731|Itazura na Kiss|0|5|6|Low
060647530|228|Jigoku Shoujo|0|0|6|Low
060647530|2772|Juushin Enbu: Hero Tales|0|0|6|Low
060647530|2130|Kaibutsu Oujo|0|0|6|Low
060647530|510|Kakyuusei 2: Hitomi no Naka no Shoujo-tachi|0|0|6|Low
060647530|3503|Kanokon|0|0|6|Low
060647530|6594|Katanagatari|0|0|6|Low
060647530|2602|Kenkou Zenrakei Suieibu Umishou|0|0|6|Low
060647530|845|Kiba|0|14|6|Low
060647530|1556|Kikoushi Enma|0|0|6|Low
060647530|1573|Kishin Douji Zenki|0|0|6|Low
060647530|2155|Kono Aozora ni Yakusoku wo: Youkoso Tsugumi Ryou e|0|0|6|Low
060647530|554|Koutetsu Tenshi Kurumi|0|0|6|Low
060647530|433|Kumo no Mukou, Yakusoku no Basho|0|0|6|Low
060647530|5039|Kurozuka|0|4|6|Low
060647530|206|Lodoss-tou Senki: Eiyuu Kishi Den|0|0|6|Low
060647530|1184|Lost Universe|0|0|6|Low
060647530|276|Mahoromatic: Automatic Maiden|0|0|6|Low
060647530|157|Mahou Sensei Negima!|0|0|6|Low
060647530|1164|Mahou Senshi Louie|0|0|6|Low
060647530|1588|Mamoru-kun ni Megami no Shukufuku wo!|0|0|6|Low
060647530|585|Mimi wo Sumaseba|0|0|6|Low
060647530|1838|Mitsu x Mitsu Drops|0|0|6|Low
060647530|3656|Monochrome Factor|0|0|6|Low
060647530|593|Mugen no Ryvius|0|0|6|Low
060647530|2603|Mushi-Uta|0|0|6|Low
060647530|840|Narue no Sekai|0|0|6|Low
060647530|30|Neon Genesis Evangelion|0|0|6|Low
060647530|1243|Night Head Genesis|0|0|6|Low
060647530|621|Night Walker: Mayonaka no Tantei|0|0|6|Low
060647530|2970|Night Wizard|0|0|6|Low
060647530|942|Nishi no Yoki Majo: Astraea Testament|0|0|6|Low
060647530|2966|Ookami to Koushinryou|0|0|6|Low
060647530|525|Otogizoushi|0|0|6|Low
060647530|161|Peace Maker Kurogane|0|2|6|Low
060647530|1693|Reideen|0|0|6|Low
060647530|3679|Renketsu Houshiki|0|0|6|Low
060647530|2369|Rental Magica|0|0|6|Low
060647530|44|Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen|0|3|6|Low
060647530|168|s.CRY.ed|0|0|6|Low
060647530|573|Saber Marionette J|0|0|6|Low
060647530|114|Sakigake!! Cromartie Koukou|0|0|6|Low
060647530|818|Sakura Tsuushin|0|0|6|Low
060647530|3759|School Days: Valentine Days|0|0|6|Low
060647530|400|Seihou Bukyou Outlaw Star|0|0|6|Low
060647530|2787|Shakugan no Shana II (Second)|0|2|6|Low
060647530|1182|Shamanic Princess|0|2|6|Low
060647530|2031|Shining Tears X Wind|0|0|6|Low
060647530|1103|Shinkon Gattai Godannar!!|0|0|6|Low
060647530|2923|Shugo Chara!|0|0|6|Low
060647530|534|Slayers|0|0|6|Low
060647530|75|Soukyuu no Fafner: Dead Aggressor|0|20|6|Low
060647530|3588|Soul Eater|0|4|6|Low
060647530|3470|Special A|0|0|6|Low
060647530|198|Speed Grapher|0|0|6|Low
060647530|341|Spiral: Suiri no Kizuna|0|0|6|Low
060647530|420|Spriggan|0|0|6|Low
060647530|1731|Tales of Symphonia The Animation: Sylvarant-hen|0|0|6|Low
060647530|6444|Tegamibachi|0|0|6|Low
060647530|200|Tenshi na Konamaiki|0|0|6|Low
060647530|2158|Terra e... (TV)|0|13|6|Low
060647530|26|Texhnolyze|0|0|6|Low
060647530|472|To Heart|0|0|6|Low
060647530|3455|To LOVE-Ru|0|0|6|Low
060647530|4654|Toaru Majutsu no Index|0|0|6|Low
060647530|916|Tokkou|0|2|6|Low
060647530|1860|Tokyo Majin Gakuen Kenpucho: Tou|0|0|6|Low
060647530|4224|Toradora!|0|11|6|Low
060647530|2105|Touka Gettan|0|0|6|Low
060647530|27|Trinity Blood|0|2|6|Low
060647530|546|Wind: A Breath of Heart (TV)|0|0|6|Low
060647530|7|Witch Hunter Robin|0|0|6|Low
060647530|204|Yumeria|0|0|6|Low
060647530|2404|Zombie-Loan|0|2|6|Low
